Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Christs Hospital,CHH,1.0,51.0506848896206,-0.363556339669494,50.72430636303824,-3.5384669789622065,3.191642290437344
Church & Oswaldtwistle,CTW,2.0,53.7505227746877,-2.39121218921604,50.72430636303824,-3.5384669789622065,3.236383679777798
Church Fenton,CHF,1.0,53.8266010051519,-1.22758889955301,50.72430636303824,-3.5384669789622065,3.868383324385146
Church Stretton,CTT,1.0,52.5374242388884,-2.80369477152189,50.72430636303824,-3.5384669789622065,1.9563452222330582
Cilmeri,CIM,1.0,52.1505334866855,-3.45654171112508,50.72430636303824,-3.5384669789622065,1.4285781594779188
City Thameslink,CTK,2.0,51.5139346019675,-0.103589643870664,50.72430636303824,-3.5384669789622065,3.5244708911892157
Clacton-on-Sea,CLT,2.0,51.7939991870545,1.15409160775521,50.72430636303824,-3.5384669789622065,4.812935572758818
Clandon,CLA,2.0,51.2640043702166,-0.502766109156909,50.72430636303824,-3.5384669789622065,3.0833024032502765
Clapham (North Yorkshire),CPY,1.0,54.1053880706421,-2.4103762733162,50.72430636303824,-3.5384669789622065,3.564309491845279
Clapham High Street,CLP,1.0,51.465479417202,-0.132521686185382,50.72430636303824,-3.5384669789622065,3.4856564422798533
Clapham Junction,CLJ,0.0,51.4641865965587,-0.170293416365599,50.72430636303824,-3.5384669789622065,3.4484802315989884
Clapton,CPT,2.0,51.5616423238882,-0.0570246574503497,50.72430636303824,-3.5384669789622065,3.5807222943627446
Clarbeston Road,CLR,1.0,51.8516714049905,-4.8835490247474,50.72430636303824,-3.5384669789622065,1.7550491866924134
Clarkston,CKS,2.0,55.7893535486702,-4.27564475472092,50.72430636303824,-3.5384669789622065,5.118411283372098
Claverdon,CLV,2.0,52.277091521558,-1.69656001384624,50.72430636303824,-3.5384669789622065,2.4091000428919407
Claygate,CLG,2.0,51.3612128745663,-0.34824779526903,50.72430636303824,-3.5384669789622065,3.253175117393898
Cleethorpes,CLE,1.0,53.5619045675724,-0.0292209300100191,50.72430636303824,-3.5384669789622065,4.512955949537069
Cleland,CEA,1.0,55.804652232152,-3.91024482718574,50.72430636303824,-3.5384669789622065,5.093930988760154
Clifton (Manchester),CLI,2.0,53.522491666707,-2.31474664635258,50.72430636303824,-3.5384669789622065,3.054068179676093
Clifton Down,CFN,1.0,51.4645471476911,-2.61174122454121,50.72430636303824,-3.5384669789622065,1.1860763226583058
Clitheroe,CLH,2.0,53.8734683464237,-2.39433664531423,50.72430636303824,-3.5384669789622065,3.350560463261883
Clock House,CLK,2.0,51.4085847718765,-0.0406570648343016,50.72430636303824,-3.5384669789622065,3.5641143550921153
Clunderwen,CUW,1.0,51.840545791914,-4.73184301881061,50.72430636303824,-3.5384669789622065,1.6340553341491082
Clydebank,CYK,2.0,55.9006964941048,-4.40441492241242,50.72430636303824,-3.5384669789622065,5.248321696482501
Coatbridge Central,CBC,2.0,55.8625102963699,-4.0318976496868,50.72430636303824,-3.5384669789622065,5.161842063383639
Coatbridge Sunnyside,CBS,2.0,55.8668386609231,-4.02828798060081,50.72430636303824,-3.5384669789622065,5.165807105229076
Coatdyke,COA,2.0,55.8643447692187,-4.00498525207608,50.72430636303824,-3.5384669789622065,5.161165964795097
Cobham & Stoke d'Abernon,CSD,2.0,51.3180996661306,-0.389346373427882,50.72430636303824,-3.5384669789622065,3.204614029021
Codsall,CSL,1.0,52.6272899571536,-2.20176310096144,50.72430636303824,-3.5384669789622065,2.3255373178976315
Cogan,CGN,1.0,51.4459958120536,-3.18909039001181,50.72430636303824,-3.5384669789622065,0.8018102404725916
Colchester,COL,2.0,51.90071062168,0.89259805805851,50.72430636303824,-3.5384669789622065,4.584568064938929
Colchester Town,CET,2.0,51.8864527052257,0.9047624659822,50.72430636303824,-3.5384669789622065,4.5926976844857395
Coleshill Parkway,CEH,1.0,52.5165275432713,-1.70817740730361,50.72430636303824,-3.5384669789622065,2.5616433543719945
Collingham,CLM,2.0,53.1440857576614,-0.750393934928215,50.72430636303824,-3.5384669789622065,3.691704703455005
Collington,CLL,1.0,50.8392865411482,0.457861387933257,50.72430636303824,-3.5384669789622065,3.9979820981854783
Colne,CNE,2.0,53.8547444008362,-2.18185934114806,50.72430636303824,-3.5384669789622065,3.4117483188928306
Colwall,CWL,1.0,52.0798705537891,-2.35695037506955,50.72430636303824,-3.5384669789622065,1.7982034814002765
Colwyn Bay,CWB,1.0,53.2963632033856,-3.72541732837559,50.72430636303824,-3.5384669789622065,2.578842147771642
Combe (Oxon),CME,2.0,51.8325940324182,-1.39407333584626,50.72430636303824,-3.5384669789622065,2.4138611506745264
Commondale,COM,1.0,54.4812740872027,-0.975148019682156,50.72430636303824,-3.5384669789622065,4.548121652662564
Congleton,CNG,1.0,53.1578561862417,-2.19258027037562,50.72430636303824,-3.5384669789622065,2.780930738864894
Conisbrough,CNS,1.0,53.4893094105923,-1.23433150755602,50.72430636303824,-3.5384669789622065,3.5992057628837295
Connel Ferry,CON,2.0,56.4523594657108,-5.38544247761732,50.72430636303824,-3.5384669789622065,6.018464159540128
Conon Bridge,CBD,2.0,57.5617567994351,-4.44040638557,50.72430636303824,-3.5384669789622065,6.896682040182488
Cononley,CEY,1.0,53.9175717411782,-2.01206789209741,50.72430636303824,-3.5384669789622065,3.539327329819755
Conway Park,CNP,2.0,53.3933615887328,-3.02267129068915,50.72430636303824,-3.5384669789622065,2.718437233016156
Conwy,CNW,1.0,53.280106240192,-3.83052500023981,50.72430636303824,-3.5384669789622065,2.572432875674653
Cooden Beach,COB,1.0,50.8333700419813,0.426858738350685,50.72430636303824,-3.5384669789622065,3.9668252961842914
Cookham,COO,2.0,51.557462203665,-0.722079072881563,50.72430636303824,-3.5384669789622065,2.9370375367515806
Cooksbridge,CBR,1.0,50.9037547738731,-0.0092027514388362,50.72430636303824,-3.5384669789622065,3.5338233854887666
Coombe Junction Halt,COE,1.0,50.4459252926848,-4.48185232237372,50.72430636303824,-3.5384669789622065,0.9836015079770799
Copplestone,COP,0.0,50.8144709700958,-3.75157247453534,50.72430636303824,-3.5384669789622065,0.23139491915190108
Corbridge,CRB,1.0,54.9662625268169,-2.01840032187859,50.72430636303824,-3.5384669789622065,4.506084191112848
Corby,COR,2.0,52.4888508478421,-0.6883354035657,50.72430636303824,-3.5384669789622065,3.352143677696991
Corkerhill,CKH,2.0,55.8375061471062,-4.33429351905428,50.72430636303824,-3.5384669789622065,5.17476104894782
Corkickle,CKL,2.0,54.5416834476749,-3.58216474823985,50.72430636303824,-3.5384669789622065,3.8176271820790637
Corpach,CPA,2.0,56.8428332781627,-5.12195790866533,50.72430636303824,-3.5384669789622065,6.320111955935158
Corrour,CRR,2.0,56.7602193492772,-4.69060138585505,50.72430636303824,-3.5384669789622065,6.1448888736082505
Coryton,COY,1.0,51.5204395971461,-3.23181845626842,50.72430636303824,-3.5384669789622065,0.8531479607438133
Coseley,CSY,1.0,52.5450842204875,-2.08577774384501,50.72430636303824,-3.5384669789622065,2.3292784333357233
Cosford,COS,1.0,52.6448359469502,-2.30027497544232,50.72430636303824,-3.5384669789622065,2.2850718413786586
Cosham,CSA,1.0,50.8419241447189,-1.06732879438891,50.72430636303824,-3.5384669789622065,2.4739357044643837
Cottingham,CGM,1.0,53.7816479755855,-0.406433983012819,50.72430636303824,-3.5384669789622065,4.376867421287603
Cottingley,COT,1.0,53.7678175756796,-1.58770821538294,50.72430636303824,-3.5384669789622065,3.61502700614463
Coulsdon South,CDS,1.0,51.3158366640872,-0.137887293899879,50.72430636303824,-3.5384669789622065,3.4516445778089135
Coulsdon Town,CDN,1.0,51.3220411523246,-0.134464231082376,50.72430636303824,-3.5384669789622065,3.45608471914342
Coventry,COV,1.0,52.4008144382941,-1.51345977599177,50.72430636303824,-3.5384669789622065,2.628941516747807
Coventry Arena,CAA,2.0,52.4477337100526,-1.49412470531811,50.72430636303824,-3.5384669789622065,2.673861842400479
Cowden (Kent),CWN,2.0,51.1556353416943,0.110032723034128,50.72430636303824,-3.5384669789622065,3.6739072883370127
Cowdenbeath,COW,2.0,56.1120953327991,-3.34318635187069,50.72430636303824,-3.5384669789622065,5.391326785309352
Cradley Heath,CRA,2.0,52.4696552938033,-2.09048839521938,50.72430636303824,-3.5384669789622065,2.267792951109211
Craigendoran,CGD,2.0,55.9948018624344,-4.71124492675969,50.72430636303824,-3.5384669789622065,5.399400978256318
Cramlington,CRM,1.0,55.0877690033603,-1.59859511992401,50.72430636303824,-3.5384669789622065,4.775239160814324
Cranbrook (Devon),CBK,0.0,50.7500952464281,-3.42041599201744,50.72430636303824,-3.5384669789622065,0.12083501986232918
Craven Arms,CRV,1.0,52.4425417003323,-2.83742232035607,50.72430636303824,-3.5384669789622065,1.8557468274757283
Crawley,CRW,1.0,51.1122123903253,-0.186672935434113,50.72430636303824,-3.5384669789622065,3.3741657333681814
Crayford,CRY,2.0,51.4482779041524,0.178936075571555,50.72430636303824,-3.5384669789622065,3.7872444154292646
Crediton,CDI,0.0,50.7833069483759,-3.64677829535681,50.72430636303824,-3.5384669789622065,0.12333860032171132
Cressing (Essex),CES,2.0,51.8523340604127,0.577961040362359,50.72430636303824,-3.5384669789622065,4.26818768616427
Cressington,CSG,2.0,53.3587520488864,-2.91200333610422,50.72430636303824,-3.5384669789622065,2.70790708250983
Creswell,CWD,2.0,53.264112781138,-1.21639486472377,50.72430636303824,-3.5384669789622065,3.4413130553822797
Crewe,CRE,1.0,53.0896271575516,-2.4329691730368,50.72430636303824,-3.5384669789622065,2.6109132233498675
Crewkerne,CKN,0.0,50.8735384311373,-2.77849644743115,50.72430636303824,-3.5384669789622065,0.7744839694562562
Crews Hill,CWH,2.0,51.684484296328,-0.106887096068869,50.72430636303824,-3.5384669789622065,3.563380720082385
Crianlarich,CNR,2.0,56.3904817962502,-4.61843468589525,50.72430636303824,-3.5384669789622065,5.7681777268001175
Criccieth,CCC,1.0,52.9184156772103,-4.23751289496718,50.72430636303824,-3.5384669789622065,2.3027767749436374
Cricklewood,CRI,2.0,51.5584516063089,-0.21267663535896,50.72430636303824,-3.5384669789622065,3.428801495636
Croftfoot,CFF,2.0,55.8182615046635,-4.2283256121718,50.72430636303824,-3.5384669789622065,5.140455613922195
Crofton Park,CFT,2.0,51.4551875557246,-0.0365030454664447,50.72430636303824,-3.5384669789622065,3.5774206782719515
Cromer,CMR,2.0,52.930080690008,1.29282430287158,50.72430636303824,-3.5384669789622065,5.311008927825489
Cromford,CMF,1.0,53.1129329746475,-1.5491620139343,50.72430636303824,-3.5384669789622065,3.108515937480878
Crookston,CKT,2.0,55.842318324364,-4.3646760010174,50.72430636303824,-3.5384669789622065,5.18427119124752
Cross Gates,CRG,1.0,53.8049143949973,-1.45158048553366,50.72430636303824,-3.5384669789622065,3.7209193867947694
Crossflatts,CFL,1.0,53.85846717734,-1.84488619236594,50.72430636303824,-3.5384669789622065,3.5624682301225836
Crosshill,COI,2.0,55.833290292641,-4.25681226287329,50.72430636303824,-3.5384669789622065,5.159237999923691
Crosskeys,CKY,1.0,51.6209052713811,-3.12617046220163,50.72430636303824,-3.5384669789622065,0.9868525827977105
Crossmyloof,CMY,2.0,55.8339508036377,-4.28431839013047,50.72430636303824,-3.5384669789622065,5.16379324110587
Croston,CSO,2.0,53.6675629248262,-2.7777501372441,50.72430636303824,-3.5384669789622065,3.0399752140077503
Crouch Hill,CRH,2.0,51.5713003694514,-0.117148819750171,50.72430636303824,-3.5384669789622065,3.524601650322182
Crowborough,COH,2.0,51.0463795309772,0.188012411090755,50.72430636303824,-3.5384669789622065,3.7403716085431578
Crowhurst,CWU,2.0,50.8885767869689,0.501336510177375,50.72430636303824,-3.5384669789622065,4.043141971665439
Crowle,CWE,1.0,53.5897328427991,-0.81735865187716,50.72430636303824,-3.5384669789622065,3.9515945438071345
Crowthorne,CRN,1.0,51.366727169526,-0.819273411974494,50.72430636303824,-3.5384669789622065,2.7940504911965616
Croy,CRO,2.0,55.9556821274184,-4.0359768431357,50.72430636303824,-3.5384669789622065,5.254979396067509
Crystal Palace,CYP,1.0,51.4181074460731,-0.072609878955063,50.72430636303824,-3.5384669789622065,3.5346181378601957
Cuddington,CUD,1.0,53.2399218257185,-2.59930662534034,50.72430636303824,-3.5384669789622065,2.6852082462801956
Cuffley,CUF,2.0,51.7087202077633,-0.10978341309134,50.72430636303824,-3.5384669789622065,3.5672036124336017
Culham,CUM,1.0,51.6537935596445,-1.23651383491957,50.72430636303824,-3.5384669789622065,2.4825258762040616
Culrain,CUA,2.0,57.9195183107936,-4.40427167605383,50.72430636303824,-3.5384669789622065,7.247116167595729
Cumbernauld,CUB,1.0,55.9420305501203,-3.98033519205288,50.72430636303824,-3.5384669789622065,5.23640078777409
Cupar,CUP,1.0,56.3169904139478,-3.00875666756718,50.72430636303824,-3.5384669789622065,5.617713761602348
Curriehill,CUH,1.0,55.9005690535793,-3.3187519699346,50.72430636303824,-3.5384669789622065,5.180923675048626
Cuxton,CUX,2.0,51.3739241251142,0.46170858180193,50.72430636303824,-3.5384669789622065,4.052580382144104
Cwmbach,CMH,1.0,51.7019311514616,-3.41372372042933,50.72430636303824,-3.5384669789622065,0.9855511693916378
Cwmbran,CWM,1.0,51.656589162343,-3.01620383997003,50.72430636303824,-3.5384669789622065,1.0686018923010996
Cynghordy,CYN,1.0,52.0515022362178,-3.7482113284355,50.72430636303824,-3.5384669789622065,1.3436672124900702
Dagenham Dock,DDK,2.0,51.5260877297843,0.146102888033722,50.72430636303824,-3.5384669789622065,3.7707967944236374
Daisy Hill,DSY,2.0,53.5394553429484,-2.51586138257427,50.72430636303824,-3.5384669789622065,2.995127039852092
Dalgety Bay,DAG,1.0,56.0420983541516,-3.36772120470528,50.72430636303824,-3.5384669789622065,5.320532471489671
Dalmally,DAL,2.0,56.4011953995722,-4.98355341151622,50.72430636303824,-3.5384669789622065,5.857930003906773
Dalmarnock,DAK,2.0,55.8420903351636,-4.2177095618254,50.72430636303824,-3.5384669789622065,5.162662420855917
Dalmeny,DAM,1.0,55.9863224095627,-3.38162023146767,50.72430636303824,-3.5384669789622065,5.264353120382463
Dalmuir,DMR,2.0,55.9119346513924,-4.42668195442919,50.72430636303824,-3.5384669789622065,5.263118191792405
Dalreoch,DLR,2.0,55.9474206110829,-4.57786407515961,50.72430636303824,-3.5384669789622065,5.325529905249873
Dalry,DLY,2.0,55.7062259599313,-4.71108082709015,50.72430636303824,-3.5384669789622065,5.118060775990119
Dalston (Cumbria),DLS,2.0,54.8461793005894,-2.98885243258072,50.72430636303824,-3.5384669789622065,4.158354561952451
Dalston Junction,DLJ,1.0,51.5461140533343,-0.075137571913028,50.72430636303824,-3.5384669789622065,3.5594969393948586
Dalston Kingsland,DLK,1.0,51.548146614991,-0.0757008270787684,50.72430636303824,-3.5384669789622065,3.559418798535404
Dalton (Cumbria),DLT,1.0,54.1542402484565,-3.17900332996882,50.72430636303824,-3.5384669789622065,3.448718685727799
Dalwhinnie,DLW,2.0,56.9351747606959,-4.24619941232607,50.72430636303824,-3.5384669789622065,6.251061625856667
Danby,DNY,2.0,54.4661531404483,-0.910955849347219,50.72430636303824,-3.5384669789622065,4.572223971095979
Danescourt,DCT,1.0,51.5005094348701,-3.2339173943314,50.72430636303824,-3.5384669789622065,0.8338115243986557
Danzey,DZY,2.0,52.3248139247282,-1.82087736085094,50.72430636303824,-3.5384669789622065,2.3477092135250364
Darlington,DAR,0.0,54.5204487638895,-1.5473239913848,50.72430636303824,-3.5384669789622065,4.28664758576203
Darnall,DAN,1.0,53.3845848539264,-1.4125672166063,50.72430636303824,-3.5384669789622065,3.405368034246385
Darsham,DSM,2.0,52.2729949292624,1.52346982245693,50.72430636303824,-3.5384669789622065,5.293547058137375
Dartford,DFD,2.0,51.4473686091583,0.219247795125754,50.72430636303824,-3.5384669789622065,3.8266485774321013
Darton,DRT,1.0,53.5883685698073,-1.53165757467506,50.72430636303824,-3.5384669789622065,3.4971611786387835
Darwen,DWN,2.0,53.6980382551398,-2.46494001713562,50.72430636303824,-3.5384669789622065,3.161572631440017
Datchet,DAT,1.0,51.4830761133821,-0.579421910690656,50.72430636303824,-3.5384669789622065,3.0547797383934356
Davenport,DVN,1.0,53.3909022414929,-2.15295802817964,50.72430636303824,-3.5384669789622065,3.005057176109968
Dawlish,DWL,0.0,50.5808243984253,-3.46462586729764,50.72430636303824,-3.5384669789622065,0.16136785287363606
Dawlish Warren,DWW,0.0,50.5987145190544,-3.44356213176095,50.72430636303824,-3.5384669789622065,0.157417411036884
Deal,DEA,2.0,51.2230404404227,1.39884675211659,50.72430636303824,-3.5384669789622065,4.962439174341964
Dean (Wilts),DEN,1.0,51.0424618999667,-1.63486720856804,50.72430636303824,-3.5384669789622065,1.9300038941730049
Deansgate,DGT,1.0,53.4741857640751,-2.25105124318295,50.72430636303824,-3.5384669789622065,3.036326068948937
Deganwy,DGY,1.0,53.2947519812566,-3.83338710286836,50.72430636303824,-3.5384669789622065,2.5873091341590424
Deighton,DHN,1.0,53.6684837829464,-1.75189659292689,50.72430636303824,-3.5384669789622065,3.4438371657433917
Delamere,DLM,1.0,53.2287779256449,-2.66656070710605,50.72430636303824,-3.5384669789622065,2.6519046654824434
Denby Dale,DBD,1.0,53.5726320929315,-1.66321052492305,50.72430636303824,-3.5384669789622065,3.4102120508829787
Denham,DNM,2.0,51.578836362709,-0.497436854492594,50.72430636303824,-3.5384669789622065,3.158810810774994
Denham Golf Club,DGC,2.0,51.580596815156,-0.51778668246761,50.72430636303824,-3.5384669789622065,3.1397042523172023
Denmark Hill,DMK,1.0,51.4682011118168,-0.0893608845630425,50.72430636303824,-3.5384669789622065,3.5284149766831256
Dent,DNT,1.0,54.2824108456213,-2.36359889232972,50.72430636303824,-3.5384669789622065,3.7470551810675485
Denton,DTN,1.0,53.4568674739172,-2.13165979003999,50.72430636303824,-3.5384669789622065,3.073434022635152
Deptford,DEP,2.0,51.4788463642079,-0.026270214115525,50.72430636303824,-3.5384669789622065,3.5923330480851305
Derby,DBY,0.0,52.9165485818253,-1.46335478012848,50.72430636303824,-3.5384669789622065,3.0186116980461364
Derby Road (Ipswich),DBR,2.0,52.050551175491,1.18264326424955,50.72430636303824,-3.5384669789622065,4.903856363222401
Devonport (Devon),DPT,0.0,50.3785384996853,-4.17071080992923,50.72430636303824,-3.5384669789622065,0.7206161787827938
Devonport Dockyard,DOC,0.0,50.3821742019037,-4.1758986568326,50.72430636303824,-3.5384669789622065,0.7234456162250577
Dewsbury,DEW,1.0,53.6921323675954,-1.63310655566078,50.72430636303824,-3.5384669789622065,3.5268101077332066
Didcot Parkway,DID,1.0,51.6109546860743,-1.24289356096081,50.72430636303824,-3.5384669789622065,2.4608540318713086
Digby & Sowton,DIG,0.0,50.713993328666,-3.47356109719659,50.72430636303824,-3.5384669789622065,0.06572010473009884
Dilton Marsh,DMH,1.0,51.2489890910928,-2.20791557793657,50.72430636303824,-3.5384669789622065,1.4302653585576575
Dinas (Rhondda),DMG,1.0,51.6178378851192,-3.43754173872447,50.72430636303824,-3.5384669789622065,0.8992132589488252
Dinas Powys,DNS,1.0,51.4316678020878,-3.21835212130232,50.72430636303824,-3.5384669789622065,0.7764236778646557
Dingle Road,DGL,1.0,51.4400570944876,-3.18059109298652,50.72430636303824,-3.5384669789622065,0.8002338778964425
Dingwall,DIN,2.0,57.59424066943,-4.42219986587001,50.72430636303824,-3.5384669789622065,6.926541791510455
Dinsdale,DND,1.0,54.5147295901116,-1.46706513570219,50.72430636303824,-3.5384669789622065,4.319492312367071
Dinting,DTG,1.0,53.4493321635491,-1.97029878612479,50.72430636303824,-3.5384669789622065,3.1440287998803127
Disley,DSL,1.0,53.3581843467523,-2.04248177088045,50.72430636303824,-3.5384669789622065,3.029073286649414
Diss,DIS,2.0,52.3736543722193,1.12369734579394,50.72430636303824,-3.5384669789622065,4.945313442686769
Dodworth,DOD,1.0,53.5443255754093,-1.53169088048623,50.72430636303824,-3.5384669789622065,3.4611643514222763
Dolau,DOL,1.0,52.29535399865,-3.26362091602153,50.72430636303824,-3.5384669789622065,1.5949078442578741
Doleham,DLH,2.0,50.9185854757412,0.609974730800684,50.72430636303824,-3.5384669789622065,4.152988441223152
Dolgarrog,DLG,2.0,53.1863525124092,-3.82263691779208,50.72430636303824,-3.5384669789622065,2.4783913725977498
Dolwyddelan,DWD,2.0,53.0520169904365,-3.88513298649778,50.72430636303824,-3.5384669789622065,2.353383539859889
Doncaster,DON,0.0,53.5221497040669,-1.13984532561563,50.72430636303824,-3.5384669789622065,3.6852833265356244
Dorchester South,DCH,2.0,50.7092941817416,-2.43724302167314,50.72430636303824,-3.5384669789622065,1.1013262775829307
Dorchester West,DCW,1.0,50.7109558301461,-2.44254130185048,50.72430636303824,-3.5384669789622065,1.0960069919855897
Dore & Totley,DOR,1.0,53.3276351284421,-1.51529775653157,50.72430636303824,-3.5384669789622065,3.297049341967719
Dorking (Main),DKG,2.0,51.2409286574082,-0.324250782074152,50.72430636303824,-3.5384669789622065,3.2554699131427385
Dorking Deepdene,DPD,1.0,51.2388030074627,-0.324643185528021,50.72430636303824,-3.5384669789622065,3.254745792280517
Dorking West,DKT,1.0,51.2362248191187,-0.339978560509645,50.72430636303824,-3.5384669789622065,3.239195682364833
Dormans,DMS,1.0,51.1557900843982,-0.00430826569700688,50.72430636303824,-3.5384669789622065,3.560401102733647
Dorridge,DDG,2.0,52.3720695979365,-1.7529004491151,50.72430636303824,-3.5384669789622065,2.429685475692817
Dove Holes,DVH,1.0,53.3000293384446,-1.88975176117671,50.72430636303824,-3.5384669789622065,3.0582038381039434
Dover Priory,DVP,2.0,51.1256965964877,1.30529347028767,50.72430636303824,-3.5384669789622065,4.860363094381527
Dovercourt,DVC,2.0,51.9387345600673,1.28061089295205,50.72430636303824,-3.5384669789622065,4.969743190680269
Dovey Junction,DVY,1.0,52.5643635350253,-3.92390297461625,50.72430636303824,-3.5384669789622065,1.879992367784202
Downham Market,DOW,2.0,52.6041065863828,0.365681057551921,50.72430636303824,-3.5384669789622065,4.333130597005285
Drayton Green,DRG,2.0,51.516615460614,-0.33019425245541,50.72430636303824,-3.5384669789622065,3.304658468548402
Drayton Park,DYP,2.0,51.5527683445258,-0.105509008966857,50.72430636303824,-3.5384669789622065,3.531508130887552
Drem,DRM,1.0,56.0051254677484,-2.78604825861367,50.72430636303824,-3.5384669789622065,5.334152636305298
Driffield,DRF,1.0,54.0015272627459,-0.434665009990613,50.72430636303824,-3.5384669789622065,4.5137305511154135
Drigg,DRI,2.0,54.3769633209494,-3.44341362306065,50.72430636303824,-3.5384669789622065,3.653893538767239
Droitwich Spa,DTW,1.0,52.2682048110456,-2.15836341611519,50.72430636303824,-3.5384669789622065,2.070823088035907
Dronfield,DRO,1.0,53.301369608262,-1.46877868224617,50.72430636303824,-3.5384669789622065,3.305278296217515
Drumchapel,DMC,2.0,55.9048173082117,-4.36287986166729,50.72430636303824,-3.5384669789622065,5.245698261836275
Drumfrochar,DFR,2.0,55.941253590074,-4.7747672712099,50.72430636303824,-3.5384669789622065,5.3614342094525265
Drumgelloch,DRU,2.0,55.8673580650901,-3.94888294626481,50.72430636303824,-3.5384669789622065,5.159401329243103
Drumry,DMY,2.0,55.9045972303031,-4.38547328830428,50.72430636303824,-3.5384669789622065,5.249079267598555
Dublin Ferryport,DFP,2.0,nan,nan,50.72430636303824,-3.5384669789622065,nan
Dublin Port - Stena,DPS,2.0,nan,nan,50.72430636303824,-3.5384669789622065,nan
Duddeston,DUD,1.0,52.4883642047734,-1.87139067866748,50.72430636303824,-3.5384669789622065,2.427147185481684
Dudley Port,DDP,1.0,52.5246530129006,-2.04947980373852,50.72430636303824,-3.5384669789622065,2.3363071004581664
Duffield,DFI,1.0,52.9884014400862,-1.48597186949023,50.72430636303824,-3.5384669789622065,3.0559552831020285
Duirinish,DRN,2.0,57.319983293958,-5.69131781581449,50.72430636303824,-3.5384669789622065,6.938135261206916
Duke Street,DST,2.0,55.8584414373244,-4.2130485563449,50.72430636303824,-3.5384669789622065,5.17826257209496
Dullingham,DUL,2.0,52.2016485756332,0.366663821056869,50.72430636303824,-3.5384669789622065,4.175234912956707
Dumbarton Central,DBC,2.0,55.9466604798905,-4.566921701259,50.72430636303824,-3.5384669789622065,5.322659263715677
Dumbarton East,DBE,2.0,55.9422524714118,-4.55413782204535,50.72430636303824,-3.5384669789622065,5.315877053824703
Dumbreck,DUM,2.0,55.8446540909046,-4.30124003607443,50.72430636303824,-3.5384669789622065,5.1768507406455635
Dumfries,DMF,2.0,55.072560279693,-3.60430398071058,50.72430636303824,-3.5384669789622065,4.348752307789292
Dumpton Park,DMP,2.0,51.3456955683759,1.42581850787212,50.72430636303824,-3.5384669789622065,5.003024579122523
Dunbar,DUN,1.0,55.9982961094783,-2.51334649990357,50.72430636303824,-3.5384669789622065,5.372693909217263
Dunblane,DBL,1.0,56.1858943626205,-3.96548684337943,50.72430636303824,-3.5384669789622065,5.478256058435741
Duncraig,DCG,2.0,57.3370088020812,-5.63713233286221,50.72430636303824,-3.5384669789622065,6.937739532079953
Dundee,DEE,1.0,56.4564890772048,-2.97120503713119,50.72430636303824,-3.5384669789622065,5.760182703633612
Dunfermline Queen Margaret,DFL,2.0,56.0805782860466,-3.42146840922136,50.72430636303824,-3.5384669789622065,5.357549587127414
Dunfermline Town,DFE,2.0,56.068193893139,-3.45252931740364,50.72430636303824,-3.5384669789622065,5.344578488154191
Dunkeld & Birnam,DKD,2.0,56.5570605801315,-3.57839962708896,50.72430636303824,-3.5384669789622065,5.83289091046675
Dunlop,DNL,2.0,55.7118854515322,-4.53238991249355,50.72430636303824,-3.5384669789622065,5.085649217335166
Dunrobin Castle,DNO,-999.0,57.9855381206844,-3.94892170714185,50.72430636303824,-3.5384669789622065,7.272823366625525
Dunston,DOT,1.0,54.9500563207881,-1.64204458851339,50.72430636303824,-3.5384669789622065,4.631779419231724
Dunton Green,DNG,2.0,51.2964882631909,0.170937116397448,50.72430636303824,-3.5384669789622065,3.75327468612854
Durham,DHM,0.0,54.7793912284615,-1.58175210120156,50.72430636303824,-3.5384669789622065,4.502493351314874
Durrington-on-Sea,DUR,1.0,50.8175268119417,-0.411468707281776,50.72430636303824,-3.5384669789622065,3.1283874829033187
Dyce,DYC,2.0,57.2056516865783,-2.19232258891137,50.72430636303824,-3.5384669789622065,6.619663278584491
Dyffryn Ardudwy,DYF,1.0,52.7888563835265,-4.10464455585967,50.72430636303824,-3.5384669789622065,2.140776456260571
Eaglescliffe,EAG,1.0,54.5294320938467,-1.34943715428009,50.72430636303824,-3.5384669789622065,4.389855738017874
Ealing Broadway,EAL,1.0,51.5148402459065,-0.301751768794788,50.72430636303824,-3.5384669789622065,3.3318567153603533
Earlestown,ERL,1.0,53.4511393445328,-2.63766364961555,50.72430636303824,-3.5384669789622065,2.871770315872865
Earley,EAR,1.0,51.4410997593376,-0.917988243278776,50.72430636303824,-3.5384669789622065,2.716744665430927
Earlsfield,EAD,1.0,51.4423355716453,-0.187714934858848,50.72430636303824,-3.5384669789622065,3.426821443477282
Earlswood (Surrey),ELD,1.0,51.2273270225923,-0.170823068766138,50.72430636303824,-3.5384669789622065,3.405004447841275
Earlswood (West Midlands),EWD,2.0,52.3665825052423,-1.8611697000963,50.72430636303824,-3.5384669789622065,2.347423500125963
East Croydon,ECR,1.0,51.375452247008,-0.0927797007945513,50.72430636303824,-3.5384669789622065,3.506672465619962
East Didsbury,EDY,1.0,53.4093102676041,-2.22199660364924,50.72430636303824,-3.5384669789622065,2.9903745946972227
East Dulwich,EDW,2.0,51.4614929058056,-0.0805717011574361,50.72430636303824,-3.5384669789622065,3.535602318007757
East Farleigh,EFL,2.0,51.2552351625774,0.48472893141574,50.72430636303824,-3.5384669789622065,4.058077219997412
